Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Komodo Dragon,35043.25042605756,521,5.975105506002393,68,0.6850527673286497
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Elephant,7790.033888484563,1432,9.255134362913491,68,0.6436220190515134
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Panda,26310.836568403032,1431,4.297132480270266,68,0.6850527673286497
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Elephant,2907.3374624520693,1432,9.255134362913491,68,0.5859094397495564
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Elephant,418.58239242424696,1432,9.255134362913491,68,0.8625445967538683
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Komodo Dragon,22326.718980199883,521,5.975105506002393,68,0.7446130684832458
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Komodo Dragon,16062.660796430855,521,5.975105506002393,68,0.843349271367347
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Condor,14438.586009996981,1203,10.717142288453708,68,0.843349271367347
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Human,13129.704133096442,658,11.327339404888622,68,0.6436220190515134
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Human,7004.044910508127,658,11.327339404888622,69,0.9393296747538851
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Human,10799.751122645022,658,11.327339404888622,69,0.9393296747538851
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Condor,20041.511313536594,1203,10.717142288453708,69,0.843349271367347
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Elephant,5015.950953007115,1432,9.255134362913491,69,0.6621688203342757
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Panda,20198.365367978662,1431,4.297132480270266,69,0.6850527673286497
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Panda,13853.046648258354,1431,4.297132480270266,69,0.6305373785338446
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Condor,2228.6552234202727,1203,10.717142288453708,69,0.6819819760142454
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Crocodile,25211.442360907116,788,11.714165155365912,69,0.6850527673286497
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Condor,17551.106831884987,1203,10.717142288453708,69,0.6305373785338446
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Panda,7047.912597804177,1431,4.297132480270266,69,0.5859094397495564
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Elephant,6325.366804142943,1432,9.255134362913491,70,0.843349271367347
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Panda,8523.17720214201,1431,4.297132480270266,70,0.5859094397495564
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Human,4497.24614385639,658,11.327339404888622,70,0.5859094397495564
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Elephant,811.0666410728011,1432,9.255134362913491,70,0.6819819760142454
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Human,9115.300243503383,658,11.327339404888622,70,0.6621688203342757
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Komodo Dragon,1788.9993406621238,521,5.975105506002393,70,0.8625445967538683
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Crocodile,27959.454512267446,788,11.714165155365912,70,0.9393296747538851
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Human,6391.124367237391,658,11.327339404888622,70,0.9393296747538851
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Komodo Dragon,37812.522712609425,521,5.975105506002393,70,0.843349271367347
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Elephant,291.1024364492255,1432,9.255134362913491,70,0.8625445967538683
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Human,977.4308230511599,658,11.327339404888622,71,0.8625445967538683
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Panda,17366.96911017141,1431,4.297132480270266,71,0.9393296747538851
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Panda,37231.81915063641,1431,4.297132480270266,71,0.7446130684832458
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Condor,38843.83809827949,1203,10.717142288453708,71,0.7446130684832458
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Condor,8679.547740927672,1203,10.717142288453708,71,0.9381768260429316
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Elephant,12285.392065866412,1432,9.255134362913491,71,0.8663420420232314
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Panda,1982.5352081809353,1431,4.297132480270266,71,0.6819819760142454
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Human,17486.86833981973,658,11.327339404888622,71,0.7446130684832458
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Condor,8584.262580165581,1203,10.717142288453708,71,0.9381768260429316
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Crocodile,3590.3384811108435,788,11.714165155365912,71,0.5859094397495564
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Condor,1744.8955786547092,1203,10.717142288453708,72,0.8625445967538683
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Human,3010.1950787366327,658,11.327339404888622,72,0.5859094397495564
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Human,5652.808584617978,658,11.327339404888622,72,0.9381768260429316
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Panda,29456.764673325844,1431,4.297132480270266,72,0.7446130684832458
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Komodo Dragon,942.2179942998704,521,5.975105506002393,72,0.8625445967538683
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Elephant,4553.4079432968265,1432,9.255134362913491,72,0.6305373785338446
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Human,1461.8213371762206,658,11.327339404888622,72,0.6819819760142454
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,24490.391296946174,788,11.714165155365912,72,0.8663420420232314
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Panda,1055.2094175581203,1431,4.297132480270266,72,0.6819819760142454
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Crocodile,11931.01806714635,788,11.714165155365912,72,0.6621688203342757
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Human,14429.695976095143,658,11.327339404888622,73,0.843349271367347
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Panda,16223.801248565858,1431,4.297132480270266,73,0.6436220190515134
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Elephant,2765.4509204664682,1432,9.255134362913491,73,0.9381768260429316
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Crocodile,21244.867108061295,788,11.714165155365912,73,0.6305373785338446
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Elephant,14329.030569136294,1432,9.255134362913491,73,0.6850527673286497
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Crocodile,21273.160262110818,788,11.714165155365912,73,0.6436220190515134
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Komodo Dragon,29899.500274856637,521,5.975105506002393,73,0.8663420420232314
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Crocodile,16390.869094533904,788,11.714165155365912,73,0.6305373785338446
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Condor,20402.557382822,1203,10.717142288453708,73,0.6850527673286497
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Elephant,2157.7141185649157,1432,9.255134362913491,73,0.5859094397495564
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,37616.85193368444,788,11.714165155365912,74,0.8663420420232314
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,13858.59904041168,788,11.714165155365912,74,0.8663420420232314
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Condor,15776.441227945556,1203,10.717142288453708,74,0.6850527673286497
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Panda,4698.956670261587,1431,4.297132480270266,74,0.5859094397495564
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Condor,948.2085290385224,1203,10.717142288453708,74,0.8625445967538683
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Komodo Dragon,47441.29135167413,521,5.975105506002393,74,0.7446130684832458
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Elephant,3716.186975041094,1432,9.255134362913491,74,0.9381768260429316
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Panda,13329.793571477516,1431,4.297132480270266,74,0.6305373785338446
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Komodo Dragon,44663.06156314728,521,5.975105506002393,74,0.8663420420232314
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Human,13147.733092439468,658,11.327339404888622,74,0.8663420420232314
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Panda,1899.0015769750353,1431,4.297132480270266,75,0.8625445967538683
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Elephant,389.0490834266146,1432,9.255134362913491,75,0.8625445967538683
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Panda,24236.093715816925,1431,4.297132480270266,75,0.6305373785338446
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Human,686.0928424503203,658,11.327339404888622,75,0.6819819760142454
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Komodo Dragon,46923.17359107502,521,5.975105506002393,75,0.7446130684832458
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Elephant,4749.889807038666,1432,9.255134362913491,75,0.843349271367347
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Panda,46584.496695347945,1431,4.297132480270266,75,0.6850527673286497
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Komodo Dragon,24601.17004398362,521,5.975105506002393,75,0.9393296747538851
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Elephant,5135.897886426065,1432,9.255134362913491,75,0.8663420420232314
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Crocodile,14459.13278385075,788,11.714165155365912,75,0.6305373785338446
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Human,990.4532558323926,658,11.327339404888622,76,0.6819819760142454
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Human,9015.247263305337,658,11.327339404888622,76,0.843349271367347
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Human,16852.239692399038,658,11.327339404888622,76,0.8663420420232314
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Panda,20988.676576326525,1431,4.297132480270266,76,0.9393296747538851
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,34918.84410737725,788,11.714165155365912,76,0.8663420420232314
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Condor,24462.65028135532,1203,10.717142288453708,76,0.8663420420232314
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Komodo Dragon,17540.00614117764,521,5.975105506002393,76,0.843349271367347
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Panda,22363.621170065115,1431,4.297132480270266,76,0.7446130684832458
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Condor,18041.109453196677,1203,10.717142288453708,76,0.8663420420232314
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Komodo Dragon,18980.73703511644,521,5.975105506002393,76,0.9393296747538851
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Komodo Dragon,20449.461261869892,521,5.975105506002393,77,0.6621688203342757
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Panda,15035.993582047202,1431,4.297132480270266,77,0.843349271367347
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Crocodile,31954.694957579144,788,11.714165155365912,77,0.6850527673286497
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Elephant,11054.68060643634,1432,9.255134362913491,77,0.7446130684832458
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Komodo Dragon,31777.10039589443,521,5.975105506002393,77,0.7446130684832458
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Komodo Dragon,19704.444851522003,521,5.975105506002393,77,0.6850527673286497
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Panda,2083.277030315803,1431,4.297132480270266,77,0.8625445967538683
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Elephant,10774.487601853949,1432,9.255134362913491,77,0.9393296747538851
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Crocodile,21239.6627539618,788,11.714165155365912,77,0.6850527673286497
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Condor,24055.05297656879,1203,10.717142288453708,77,0.843349271367347
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Crocodile,26200.974170782974,788,11.714165155365912,78,0.6850527673286497
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Human,15556.089412787625,658,11.327339404888622,78,0.843349271367347
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Crocodile,22352.15644593334,788,11.714165155365912,78,0.6305373785338446
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Komodo Dragon,8473.447444972699,521,5.975105506002393,78,0.5859094397495564
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Komodo Dragon,1383.2735695147965,521,5.975105506002393,78,0.8625445967538683
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Elephant,673.4142562475233,1432,9.255134362913491,78,0.6819819760142454
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Condor,32317.20221977317,1203,10.717142288453708,78,0.6436220190515134
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Condor,9639.25945303458,1203,10.717142288453708,78,0.9381768260429316
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Crocodile,23192.48802723468,788,11.714165155365912,78,0.7446130684832458
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Condor,8529.293904823395,1203,10.717142288453708,78,0.5859094397495564
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Komodo Dragon,33060.43383057095,521,5.975105506002393,79,0.7446130684832458
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Crocodile,4604.583473946979,788,11.714165155365912,79,0.5859094397495564
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Komodo Dragon,42509.940405645546,521,5.975105506002393,79,0.7446130684832458
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Crocodile,10481.066560111498,788,11.714165155365912,79,0.9381768260429316
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Elephant,659.9143240529028,1432,9.255134362913491,79,0.8625445967538683
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Panda,32293.944483156956,1431,4.297132480270266,79,0.843349271367347
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Panda,3505.520731476769,1431,4.297132480270266,79,0.5859094397495564
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Komodo Dragon,9513.065112237453,521,5.975105506002393,79,0.5859094397495564
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Human,1069.4079971160472,658,11.327339404888622,79,0.6819819760142454
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Panda,833.335526469862,1431,4.297132480270266,79,0.8625445967538683
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Human,12207.395303115401,658,11.327339404888622,80,0.6305373785338446
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Condor,6995.006473691883,1203,10.717142288453708,80,0.5859094397495564
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Panda,11880.67689628925,1431,4.297132480270266,80,0.9381768260429316
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Crocodile,7869.897429684048,788,11.714165155365912,80,0.9381768260429316
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Condor,12120.726781374333,1203,10.717142288453708,80,0.6305373785338446
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Panda,22885.907969462947,1431,4.297132480270266,80,0.9393296747538851
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Condor,32643.05757672048,1203,10.717142288453708,80,0.9393296747538851
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Komodo Dragon,14133.343148158188,521,5.975105506002393,80,0.9381768260429316
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Komodo Dragon,38040.65839193587,521,5.975105506002393,80,0.6850527673286497
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Panda,23848.04969012434,1431,4.297132480270266,80,0.8663420420232314
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Human,3179.0951713873724,658,11.327339404888622,81,0.5859094397495564
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Condor,45221.40518327909,1203,10.717142288453708,81,0.6436220190515134
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,37674.88283331798,788,11.714165155365912,81,0.8663420420232314
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Condor,9449.996066531623,1203,10.717142288453708,81,0.5859094397495564
