Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Crocodile,3175.8353256404375,788,11.714165155365912,106,0.7392484288371846
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Komodo Dragon,5509.582083167666,521,5.975105506002393,106,0.7648892927779138
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Condor,9552.026449642814,1203,10.717142288453708,106,0.5315835064132854
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Panda,8486.147109420845,1431,4.297132480270266,106,0.5194893804646568
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Panda,861.6762612306194,1431,4.297132480270266,106,0.8652959243008034
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Condor,5941.350823399709,1203,10.717142288453708,106,0.7648892927779138
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Human,5808.940481735022,658,11.327339404888622,107,0.5315835064132854
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Crocodile,10689.056184601299,788,11.714165155365912,107,0.502115210938376
France,China,9277288,7500997,9520704,4573769,1317373,233674,Human,386.6000598555378,658,11.327339404888622,107,0.9428873324100915
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Crocodile,11669.224820335188,788,11.714165155365912,107,0.8294465629741381
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Human,3822.6085744421557,658,11.327339404888622,107,0.7692394387792595
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Crocodile,14762.360548506438,788,11.714165155365912,107,0.7692394387792595
France,China,9277288,7500997,9520704,4573769,1317373,233674,Crocodile,1118.719139411694,788,11.714165155365912,107,0.9428873324100915
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Panda,9673.41898116259,1431,4.297132480270266,107,0.6114983492083925
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Human,1872.78077159419,658,11.327339404888622,107,0.7826123978724432
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Human,1705.4152388149466,658,11.327339404888622,107,0.5625525298265903
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Panda,4018.6632317181975,1431,4.297132480270266,108,0.7648892927779138
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Panda,3249.093076084153,1431,4.297132480270266,108,0.5625525298265903
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Panda,8006.660922475291,1431,4.297132480270266,108,0.6114983492083925
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Elephant,1923.0846316137593,1432,9.255134362913491,108,0.7648892927779138
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Crocodile,14025.984842451724,788,11.714165155365912,108,0.502115210938376
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Human,1676.135035167235,658,11.327339404888622,108,0.7826123978724432
France,China,9277288,7500997,9520704,4573769,1317373,233674,Panda,1235.1632465792507,1431,4.297132480270266,108,0.9428873324100915
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Elephant,1169.6726820496926,1432,9.255134362913491,108,0.7648892927779138
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Crocodile,14312.735777854876,788,11.714165155365912,108,0.5315835064132854
France,China,9277288,7500997,9520704,4573769,1317373,233674,Panda,449.66715406392933,1431,4.297132480270266,108,0.9428873324100915
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Panda,1793.3107937367731,1431,4.297132480270266,109,0.5625525298265903
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Komodo Dragon,5126.770986633906,521,5.975105506002393,109,0.5194893804646568
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Human,7842.449597376319,658,11.327339404888622,109,0.6114983492083925
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Condor,3482.6784115714618,1203,10.717142288453708,109,0.7826123978724432
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Crocodile,6009.697514884843,788,11.714165155365912,109,0.5194893804646568
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Panda,6248.83111192724,1431,4.297132480270266,109,0.7392484288371846
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Condor,2426.4557041287726,1203,10.717142288453708,109,0.7826123978724432
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Panda,12061.679470367966,1431,4.297132480270266,109,0.7692394387792595
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Komodo Dragon,8900.223317467862,521,5.975105506002393,109,0.5315835064132854
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Crocodile,3961.926136143818,788,11.714165155365912,109,0.7826123978724432
France,China,9277288,7500997,9520704,4573769,1317373,233674,Crocodile,435.10967219672364,788,11.714165155365912,110,0.9428873324100915
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Crocodile,6285.654904373639,788,11.714165155365912,110,0.7648892927779138
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Panda,402.8658651510516,1431,4.297132480270266,110,0.8652959243008034
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Crocodile,1301.1142793153126,788,11.714165155365912,110,0.5625525298265903
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Komodo Dragon,7146.495711023991,521,5.975105506002393,110,0.7392484288371846
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Crocodile,2691.4956447654295,788,11.714165155365912,110,0.5625525298265903
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Crocodile,9174.926077344327,788,11.714165155365912,110,0.5315835064132854
France,China,9277288,7500997,9520704,4573769,1317373,233674,Panda,857.5636951693425,1431,4.297132480270266,110,0.9428873324100915
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Elephant,3756.6514983101374,1432,9.255134362913491,110,0.8294465629741381
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Crocodile,11294.743344479886,788,11.714165155365912,110,0.502115210938376
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Elephant,852.9917861806592,1432,9.255134362913491,111,0.5625525298265903
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Elephant,136.8709988446892,1432,9.255134362913491,111,0.8652959243008034
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Komodo Dragon,4937.3445301356,521,5.975105506002393,111,0.7826123978724432
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Panda,9365.141705542183,1431,4.297132480270266,111,0.7692394387792595
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Crocodile,4403.315165359752,788,11.714165155365912,111,0.7826123978724432
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Elephant,1454.1111936216985,1432,9.255134362913491,111,0.7392484288371846
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Panda,313.9617213955512,1431,4.297132480270266,111,0.8652959243008034
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Condor,4841.571290025893,1203,10.717142288453708,111,0.7648892927779138
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Komodo Dragon,5032.628728870449,521,5.975105506002393,111,0.7826123978724432
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Condor,2968.954629666361,1203,10.717142288453708,111,0.7826123978724432
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Komodo Dragon,16793.739656721038,521,5.975105506002393,112,0.5315835064132854
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Condor,15402.766039826642,1203,10.717142288453708,112,0.7692394387792595
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Crocodile,5348.54257977856,788,11.714165155365912,112,0.5194893804646568
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Crocodile,3174.1251595770455,788,11.714165155365912,112,0.7392484288371846
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Condor,5319.803085638134,1203,10.717142288453708,112,0.8294465629741381
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Komodo Dragon,13358.861899241405,521,5.975105506002393,112,0.6114983492083925
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Crocodile,15767.54801929239,788,11.714165155365912,112,0.7692394387792595
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Condor,7417.484691917758,1203,10.717142288453708,112,0.5194893804646568
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Panda,3498.807166567298,1431,4.297132480270266,112,0.7648892927779138
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Elephant,2672.119779338657,1432,9.255134362913491,112,0.7648892927779138
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Crocodile,8487.632494892945,788,11.714165155365912,113,0.502115210938376
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Komodo Dragon,8733.897450143771,521,5.975105506002393,113,0.8294465629741381
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Elephant,3237.6154351276405,1432,9.255134362913491,113,0.6114983492083925
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Condor,16660.815014694155,1203,10.717142288453708,113,0.5315835064132854
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Panda,2722.6142807446317,1431,4.297132480270266,113,0.5625525298265903
France,China,9277288,7500997,9520704,4573769,1317373,233674,Panda,461.8576676110832,1431,4.297132480270266,113,0.9428873324100915
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Komodo Dragon,935.9236971518783,521,5.975105506002393,113,0.8652959243008034
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Condor,6471.912602290264,1203,10.717142288453708,113,0.5315835064132854
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Panda,557.2661538084294,1431,4.297132480270266,113,0.8652959243008034
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Human,3008.596510308096,658,11.327339404888622,113,0.8294465629741381
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Panda,1780.5599244363561,1431,4.297132480270266,114,0.7826123978724432
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Komodo Dragon,12447.784464373997,521,5.975105506002393,114,0.5315835064132854
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Komodo Dragon,7442.110833849641,521,5.975105506002393,114,0.7392484288371846
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Panda,12527.175394124195,1431,4.297132480270266,114,0.6114983492083925
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Elephant,1323.1782256288652,1432,9.255134362913491,114,0.7648892927779138
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Condor,3163.5483639485274,1203,10.717142288453708,114,0.5625525298265903
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Condor,12805.035623953378,1203,10.717142288453708,114,0.6114983492083925
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Komodo Dragon,9071.552593374892,521,5.975105506002393,114,0.502115210938376
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Human,8083.232030062201,658,11.327339404888622,114,0.5315835064132854
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Condor,3454.3960406925203,1203,10.717142288453708,114,0.7826123978724432
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Elephant,514.9614176189561,1432,9.255134362913491,115,0.5625525298265903
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Panda,13951.285888933695,1431,4.297132480270266,115,0.5315835064132854
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Komodo Dragon,6980.918626611651,521,5.975105506002393,115,0.7648892927779138
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Human,2919.8804038535513,658,11.327339404888622,115,0.5315835064132854
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Komodo Dragon,5293.328079395275,521,5.975105506002393,115,0.7826123978724432
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Panda,11060.602623542703,1431,4.297132480270266,115,0.5315835064132854
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Panda,768.3148487113979,1431,4.297132480270266,115,0.8652959243008034
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Human,3896.591004118346,658,11.327339404888622,115,0.502115210938376
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Panda,2659.9880118719398,1431,4.297132480270266,115,0.5625525298265903
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Elephant,576.4069817490537,1432,9.255134362913491,115,0.7826123978724432
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Crocodile,12113.423530309881,788,11.714165155365912,116,0.5315835064132854
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Condor,3347.3086475156197,1203,10.717142288453708,116,0.7392484288371846
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Crocodile,714.60789403056,788,11.714165155365912,116,0.8652959243008034
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Crocodile,2497.023593678251,788,11.714165155365912,116,0.7826123978724432
France,China,9277288,7500997,9520704,4573769,1317373,233674,Condor,1184.5856640669854,1203,10.717142288453708,116,0.9428873324100915
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Condor,4085.451350871061,1203,10.717142288453708,116,0.7826123978724432
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Panda,12089.531421367687,1431,4.297132480270266,116,0.7692394387792595
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Elephant,3126.1933289880226,1432,9.255134362913491,116,0.502115210938376
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Panda,8638.523166539244,1431,4.297132480270266,116,0.8294465629741381
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Human,383.143153152164,658,11.327339404888622,116,0.8652959243008034
France,China,9277288,7500997,9520704,4573769,1317373,233674,Condor,936.5960306373396,1203,10.717142288453708,117,0.9428873324100915
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Elephant,5186.031816326208,1432,9.255134362913491,117,0.6114983492083925
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Crocodile,10411.765348175695,788,11.714165155365912,117,0.7692394387792595
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Human,7183.559334863095,658,11.327339404888622,117,0.7692394387792595
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Komodo Dragon,2127.24678964602,521,5.975105506002393,117,0.5625525298265903
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Crocodile,7765.705469142832,788,11.714165155365912,117,0.7692394387792595
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Human,5781.748612018633,658,11.327339404888622,117,0.8294465629741381
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Panda,14931.251677797673,1431,4.297132480270266,117,0.7692394387792595
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Panda,11140.56335881942,1431,4.297132480270266,117,0.502115210938376
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Komodo Dragon,8707.28913946879,521,5.975105506002393,117,0.8294465629741381
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Condor,6993.057844972319,1203,10.717142288453708,118,0.7648892927779138
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Condor,609.818588869829,1203,10.717142288453708,118,0.8652959243008034
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Panda,4766.246551522871,1431,4.297132480270266,118,0.7392484288371846
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Elephant,5811.785604613202,1432,9.255134362913491,118,0.5315835064132854
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Elephant,911.6663369791183,1432,9.255134362913491,118,0.5625525298265903
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Komodo Dragon,6884.900078542671,521,5.975105506002393,118,0.7648892927779138
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Human,2802.5348298981917,658,11.327339404888622,118,0.7392484288371846
