Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Condor,4162.965192891511,1203,10.717142288453708,131,0.7705556629746371
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Panda,5740.092404540867,1431,4.297132480270266,131,0.7705556629746371
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Elephant,3033.8460041248763,1432,9.255134362913491,132,0.5663006450825795
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Elephant,1165.6883423301608,1432,9.255134362913491,132,0.5769842018399844
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Panda,1891.0631537468132,1431,4.297132480270266,132,0.5769842018399844
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Komodo Dragon,8166.258913617392,521,5.975105506002393,132,0.5663006450825795
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Panda,9069.945353083385,1431,4.297132480270266,132,0.8747287612725314
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Crocodile,1631.2871905489026,788,11.714165155365912,132,0.7675602286515066
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Condor,780.8779366532069,1203,10.717142288453708,132,0.6479775785371591
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Condor,488.28129767621886,1203,10.717142288453708,132,0.8046844410574261
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Human,3754.7958886492233,658,11.327339404888622,132,0.9735823491153263
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Komodo Dragon,1482.7063558729828,521,5.975105506002393,132,0.5090254567463528
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Human,948.3011448330054,658,11.327339404888622,133,0.7675602286515066
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Human,3125.035460061222,658,11.327339404888622,133,0.8348561513960344
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Komodo Dragon,2861.780509888947,521,5.975105506002393,133,0.7705556629746371
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Crocodile,5846.002165878826,788,11.714165155365912,133,0.9735823491153263
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Crocodile,2525.8097049793246,788,11.714165155365912,133,0.5769842018399844
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Crocodile,10108.734666746102,788,11.714165155365912,133,0.9735823491153263
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Condor,523.5554286767928,1203,10.717142288453708,133,0.6479775785371591
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Condor,8331.01884808025,1203,10.717142288453708,133,0.9059692498519243
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Condor,671.9653728935278,1203,10.717142288453708,133,0.6479775785371591
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Human,2359.5579851886737,658,11.327339404888622,133,0.9735823491153263
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Condor,12207.023823158088,1203,10.717142288453708,134,0.8747287612725314
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Komodo Dragon,1753.4264444648534,521,5.975105506002393,134,0.7675602286515066
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Elephant,103.40437698164313,1432,9.255134362913491,134,0.8046844410574261
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Elephant,1836.9989288075126,1432,9.255134362913491,134,0.5663006450825795
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Condor,9979.488676219707,1203,10.717142288453708,134,0.8747287612725314
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Panda,9813.409237724682,1431,4.297132480270266,134,0.9735823491153263
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Komodo Dragon,8331.262965784403,521,5.975105506002393,134,0.9059692498519243
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Panda,8273.305138826252,1431,4.297132480270266,134,0.8348561513960344
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Panda,4629.092186549031,1431,4.297132480270266,134,0.9059692498519243
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Panda,8276.676341414934,1431,4.297132480270266,134,0.7176183595238914
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Panda,6059.319322514123,1431,4.297132480270266,135,0.7176183595238914
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Human,3915.0091720834575,658,11.327339404888622,135,0.9735823491153263
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Komodo Dragon,8358.385623082024,521,5.975105506002393,135,0.9059692498519243
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Condor,8424.529047679522,1203,10.717142288453708,135,0.8348561513960344
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Panda,2225.8279721423687,1431,4.297132480270266,135,0.5090254567463528
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Condor,11979.641798739562,1203,10.717142288453708,135,0.9735823491153263
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Komodo Dragon,4453.4578727919625,521,5.975105506002393,135,0.7705556629746371
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Komodo Dragon,2880.228384154804,521,5.975105506002393,135,0.5769842018399844
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Crocodile,3233.7990498124896,788,11.714165155365912,135,0.5769842018399844
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Crocodile,2810.6841011403944,788,11.714165155365912,135,0.5769842018399844
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Komodo Dragon,11355.12068502275,521,5.975105506002393,136,0.9735823491153263
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Elephant,550.9660812153709,1432,9.255134362913491,136,0.5090254567463528
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Komodo Dragon,8424.862987465593,521,5.975105506002393,136,0.8348561513960344
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Condor,2498.626452286769,1203,10.717142288453708,136,0.5769842018399844
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Human,2975.628262044886,658,11.327339404888622,136,0.8747287612725314
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Elephant,2844.2437256821295,1432,9.255134362913491,136,0.8348561513960344
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Elephant,3119.5696223514833,1432,9.255134362913491,136,0.7176183595238914
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Elephant,874.421844506233,1432,9.255134362913491,136,0.7675602286515066
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Human,2363.6522206732993,658,11.327339404888622,136,0.9059692498519243
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Human,1617.112270624396,658,11.327339404888622,136,0.5769842018399844
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Panda,431.1599919776198,1431,4.297132480270266,137,0.8046844410574261
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Human,219.12941867688488,658,11.327339404888622,137,0.8046844410574261
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Panda,253.9074538235653,1431,4.297132480270266,137,0.8046844410574261
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Human,2598.6585296833414,658,11.327339404888622,137,0.8348561513960344
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Crocodile,279.0462781214272,788,11.714165155365912,137,0.8046844410574261
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Human,983.694382434374,658,11.327339404888622,137,0.5090254567463528
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Komodo Dragon,3318.011324895646,521,5.975105506002393,137,0.7675602286515066
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Human,5782.091140343632,658,11.327339404888622,137,0.9735823491153263
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Komodo Dragon,2352.620496143893,521,5.975105506002393,137,0.7675602286515066
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Elephant,4015.836361066498,1432,9.255134362913491,137,0.5663006450825795
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Condor,1741.0018695577296,1203,10.717142288453708,138,0.5090254567463528
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Komodo Dragon,13470.378759642032,521,5.975105506002393,138,0.9735823491153263
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Elephant,1969.796224496669,1432,9.255134362913491,138,0.9735823491153263
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Human,2097.6062853947774,658,11.327339404888622,138,0.7705556629746371
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Komodo Dragon,677.3427823213439,521,5.975105506002393,138,0.6479775785371591
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Crocodile,9594.65852537372,788,11.714165155365912,138,0.5663006450825795
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Panda,4677.631379400918,1431,4.297132480270266,138,0.9735823491153263
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Komodo Dragon,8008.752354032888,521,5.975105506002393,138,0.9735823491153263
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Komodo Dragon,9041.785402195595,521,5.975105506002393,138,0.8348561513960344
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Panda,5701.424593394125,1431,4.297132480270266,138,0.8348561513960344
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Human,1289.060591028433,658,11.327339404888622,139,0.7675602286515066
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Panda,3206.090816545827,1431,4.297132480270266,139,0.5769842018399844
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Elephant,2272.5352978236256,1432,9.255134362913491,139,0.8348561513960344
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Komodo Dragon,307.48722796413404,521,5.975105506002393,139,0.8046844410574261
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Condor,291.335869289702,1203,10.717142288453708,139,0.6479775785371591
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Panda,7980.808645098893,1431,4.297132480270266,139,0.7176183595238914
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Human,2972.2292925774054,658,11.327339404888622,139,0.8747287612725314
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Condor,344.7736700201614,1203,10.717142288453708,139,0.8046844410574261
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Human,2860.017047704693,658,11.327339404888622,139,0.9735823491153263
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Komodo Dragon,8312.458772946136,521,5.975105506002393,139,0.8747287612725314
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Human,3791.544666960789,658,11.327339404888622,140,0.9059692498519243
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Panda,1678.11330825249,1431,4.297132480270266,140,0.5769842018399844
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Condor,3484.8486182357115,1203,10.717142288453708,140,0.7705556629746371
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Human,2115.9132694926193,658,11.327339404888622,140,0.7705556629746371
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Komodo Dragon,559.0512951623859,521,5.975105506002393,140,0.8046844410574261
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Crocodile,4078.2095416581146,788,11.714165155365912,140,0.5663006450825795
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Human,232.49690617458904,658,11.327339404888622,140,0.8046844410574261
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Crocodile,320.5523529050472,788,11.714165155365912,140,0.6479775785371591
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Komodo Dragon,6032.994155744042,521,5.975105506002393,140,0.7705556629746371
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Crocodile,721.0023747292435,788,11.714165155365912,140,0.6479775785371591
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Elephant,463.2327548255646,1432,9.255134362913491,141,0.5090254567463528
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Komodo Dragon,3029.4109751712344,521,5.975105506002393,141,0.5090254567463528
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Panda,9025.41742330062,1431,4.297132480270266,141,0.5663006450825795
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Panda,5663.605020483074,1431,4.297132480270266,141,0.7705556629746371
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Condor,5007.4974861064275,1203,10.717142288453708,141,0.5663006450825795
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Condor,1901.6842306735587,1203,10.717142288453708,141,0.7675602286515066
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Crocodile,6091.0627093957855,788,11.714165155365912,141,0.7705556629746371
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Elephant,136.8759850911748,1432,9.255134362913491,141,0.8046844410574261
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Human,4155.872671810171,658,11.327339404888622,141,0.7176183595238914
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Elephant,271.1805344756934,1432,9.255134362913491,141,0.6479775785371591
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Human,1465.1380998215732,658,11.327339404888622,142,0.7705556629746371
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Crocodile,6408.843171105428,788,11.714165155365912,142,0.7176183595238914
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Crocodile,1730.5722727624186,788,11.714165155365912,142,0.7675602286515066
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Condor,5692.325816112257,1203,10.717142288453708,142,0.7705556629746371
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Human,2289.847645174487,658,11.327339404888622,142,0.7705556629746371
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Crocodile,6116.370621044733,788,11.714165155365912,142,0.9059692498519243
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Human,1522.0287465155861,658,11.327339404888622,142,0.7675602286515066
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Panda,10521.334246759552,1431,4.297132480270266,142,0.8747287612725314
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Panda,5508.063102996669,1431,4.297132480270266,142,0.8348561513960344
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Panda,6804.444810108292,1431,4.297132480270266,142,0.5663006450825795
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Elephant,1143.7774191499982,1432,9.255134362913491,143,0.8348561513960344
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Human,854.3494135236067,658,11.327339404888622,143,0.7675602286515066
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Condor,1162.084579654177,1203,10.717142288453708,143,0.5090254567463528
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Elephant,1000.3440300258546,1432,9.255134362913491,143,0.7705556629746371
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Condor,6124.146666791505,1203,10.717142288453708,143,0.7705556629746371
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Human,151.69845999503522,658,11.327339404888622,143,0.8046844410574261
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Komodo Dragon,2940.30218498846,521,5.975105506002393,143,0.7675602286515066
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Elephant,115.66974569695965,1432,9.255134362913491,143,0.6479775785371591
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Crocodile,6055.834788755762,788,11.714165155365912,143,0.9059692498519243
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Crocodile,449.3062415024036,788,11.714165155365912,143,0.6479775785371591
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Human,1835.384892343988,658,11.327339404888622,144,0.5769842018399844
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Panda,8346.763308876067,1431,4.297132480270266,144,0.8747287612725314
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Komodo Dragon,6602.140545653551,521,5.975105506002393,144,0.7176183595238914
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Condor,4968.773698601955,1203,10.717142288453708,144,0.7705556629746371
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Crocodile,1660.623804428669,788,11.714165155365912,144,0.5769842018399844
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Panda,10863.529950953183,1431,4.297132480270266,144,0.9735823491153263
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Crocodile,1192.5340189972098,788,11.714165155365912,144,0.7675602286515066
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Condor,5817.962457078319,1203,10.717142288453708,144,0.9059692498519243
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Condor,10449.438439052417,1203,10.717142288453708,144,0.7176183595238914
