Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Panda,869.2715439296182,1431,4.297132480270266,88,0.6438967323208868
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Komodo Dragon,4264.123519446215,521,5.975105506002393,88,0.5133783009510562
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Condor,1038.028801394522,1203,10.717142288453708,88,0.6438967323208868
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Komodo Dragon,16640.411814314786,521,5.975105506002393,88,0.8276865532797373
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Condor,17435.424524612976,1203,10.717142288453708,88,0.6928647282237079
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Panda,4814.226468962926,1431,4.297132480270266,88,0.6344829774471399
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Panda,19947.422649097065,1431,4.297132480270266,88,0.9506096815174343
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Human,281.43295088854296,658,11.327339404888622,88,0.6438967323208868
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Condor,10812.564423575766,1203,10.717142288453708,89,0.943511227958652
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Elephant,1342.114184571875,1432,9.255134362913491,89,0.7505318225158906
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Komodo Dragon,9203.449471146034,521,5.975105506002393,89,0.7505318225158906
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Condor,8428.095486250251,1203,10.717142288453708,89,0.8276865532797373
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Panda,751.9797039397469,1431,4.297132480270266,89,0.6438967323208868
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Komodo Dragon,3554.902567272286,521,5.975105506002393,89,0.5133783009510562
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Panda,4862.736867783082,1431,4.297132480270266,89,0.7054465839343901
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Human,3446.3326326562424,658,11.327339404888622,89,0.7054465839343901
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Human,2846.674139819141,658,11.327339404888622,89,0.943511227958652
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Human,314.8425899372831,658,11.327339404888622,89,0.859197379002793
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Komodo Dragon,2558.6131066406083,521,5.975105506002393,90,0.5133783009510562
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Elephant,608.7630934086664,1432,9.255134362913491,90,0.5133783009510562
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Panda,735.3585155181449,1431,4.297132480270266,90,0.6438967323208868
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Condor,919.7790723604451,1203,10.717142288453708,90,0.6438967323208868
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Komodo Dragon,6930.902637571924,521,5.975105506002393,90,0.943511227958652
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Crocodile,4725.012972715262,788,11.714165155365912,90,0.7505318225158906
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Panda,2059.7102511991457,1431,4.297132480270266,90,0.5133783009510562
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Crocodile,657.7747985275499,788,11.714165155365912,90,0.859197379002793
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Panda,4108.150153950811,1431,4.297132480270266,90,0.5133783009510562
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Condor,4099.321290330787,1203,10.717142288453708,90,0.7505318225158906
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Panda,10565.8037377152,1431,4.297132480270266,91,0.8276865532797373
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Condor,373.93881208469185,1203,10.717142288453708,91,0.859197379002793
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Human,486.3576421964402,658,11.327339404888622,91,0.6438967323208868
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Crocodile,15914.526803373572,788,11.714165155365912,91,0.9506096815174343
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Human,1590.3858382429898,658,11.327339404888622,91,0.7054465839343901
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Komodo Dragon,1361.2999547661404,521,5.975105506002393,91,0.6438967323208868
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Crocodile,2257.435526451368,788,11.714165155365912,91,0.5133783009510562
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Condor,749.276932664352,1203,10.717142288453708,91,0.859197379002793
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Komodo Dragon,658.3314094626883,521,5.975105506002393,91,0.859197379002793
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Human,3206.536658108209,658,11.327339404888622,91,0.6344829774471399
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Condor,20269.390434653622,1203,10.717142288453708,92,0.5069908934761773
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Panda,14716.88663999545,1431,4.297132480270266,92,0.5069908934761773
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Komodo Dragon,22275.03612416243,521,5.975105506002393,92,0.9506096815174343
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Crocodile,2608.0939729652855,788,11.714165155365912,92,0.5133783009510562
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Panda,9721.774658285674,1431,4.297132480270266,92,0.943511227958652
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Condor,13321.229078710014,1203,10.717142288453708,92,0.9506096815174343
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Human,1790.150399378317,658,11.327339404888622,92,0.7505318225158906
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Human,326.31492052212144,658,11.327339404888622,92,0.859197379002793
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Panda,20137.386455604883,1431,4.297132480270266,92,0.5069908934761773
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Panda,16403.109229826125,1431,4.297132480270266,92,0.9506096815174343
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Panda,511.09296622993503,1431,4.297132480270266,93,0.6438967323208868
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Elephant,5279.999317161243,1432,9.255134362913491,93,0.9506096815174343
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Komodo Dragon,9534.862790765636,521,5.975105506002393,93,0.5790522040167059
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Human,3960.7581864308713,658,11.327339404888622,93,0.9506096815174343
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Human,3917.013751754877,658,11.327339404888622,93,0.5069908934761773
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Human,241.76510924322275,658,11.327339404888622,93,0.859197379002793
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Condor,4397.556039227751,1203,10.717142288453708,93,0.7505318225158906
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Crocodile,14565.636311098937,788,11.714165155365912,93,0.6928647282237079
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Komodo Dragon,7760.433263461802,521,5.975105506002393,93,0.7054465839343901
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Elephant,444.69604977560016,1432,9.255134362913491,93,0.6438967323208868
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Condor,336.1681144041915,1203,10.717142288453708,94,0.859197379002793
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Crocodile,3767.637227218249,788,11.714165155365912,94,0.7054465839343901
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Condor,8873.203245875495,1203,10.717142288453708,94,0.6928647282237079
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Komodo Dragon,7363.358183483739,521,5.975105506002393,94,0.7054465839343901
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Condor,4158.552308697917,1203,10.717142288453708,94,0.5133783009510562
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Condor,18495.442893765165,1203,10.717142288453708,94,0.6928647282237079
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Condor,5027.063440026687,1203,10.717142288453708,94,0.7054465839343901
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Panda,9739.300737006442,1431,4.297132480270266,94,0.7505318225158906
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Human,1099.1819651639264,658,11.327339404888622,94,0.5133783009510562
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Panda,395.38601125359077,1431,4.297132480270266,94,0.859197379002793
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Condor,14145.202134407045,1203,10.717142288453708,95,0.5790522040167059
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Komodo Dragon,8459.958321905424,521,5.975105506002393,95,0.7505318225158906
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Crocodile,6890.323226802982,788,11.714165155365912,95,0.943511227958652
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Human,2078.059210162654,658,11.327339404888622,95,0.7054465839343901
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Human,230.911866007916,658,11.327339404888622,95,0.859197379002793
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Human,4678.766038566689,658,11.327339404888622,95,0.943511227958652
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Human,7051.657368927186,658,11.327339404888622,95,0.9506096815174343
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Human,4959.114007209995,658,11.327339404888622,95,0.5790522040167059
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Crocodile,11530.731315168805,788,11.714165155365912,95,0.5790522040167059
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Elephant,4772.183230216997,1432,9.255134362913491,95,0.943511227958652
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Panda,8383.96246067315,1431,4.297132480270266,96,0.8276865532797373
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Human,2807.573400927641,658,11.327339404888622,96,0.7054465839343901
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Human,614.4562789887095,658,11.327339404888622,96,0.6438967323208868
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Condor,12017.797466513879,1203,10.717142288453708,96,0.8276865532797373
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Human,6951.822098323442,658,11.327339404888622,96,0.6928647282237079
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Human,6511.66438419857,658,11.327339404888622,96,0.943511227958652
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Elephant,5191.785865994651,1432,9.255134362913491,96,0.6928647282237079
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Panda,13631.42668128016,1431,4.297132480270266,96,0.6928647282237079
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Condor,1295.1155763656643,1203,10.717142288453708,96,0.6438967323208868
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Panda,4135.180036610959,1431,4.297132480270266,96,0.6344829774471399
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Crocodile,10352.185920767746,788,11.714165155365912,97,0.6928647282237079
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Komodo Dragon,11238.524615476546,521,5.975105506002393,97,0.7505318225158906
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Crocodile,941.1076583944262,788,11.714165155365912,97,0.6438967323208868
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Panda,7222.643464868056,1431,4.297132480270266,97,0.7054465839343901
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Condor,7910.892990534405,1203,10.717142288453708,97,0.5069908934761773
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Komodo Dragon,16527.000164003563,521,5.975105506002393,97,0.5790522040167059
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Elephant,4201.245981516334,1432,9.255134362913491,97,0.5790522040167059
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Panda,8990.791571009744,1431,4.297132480270266,97,0.5790522040167059
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Elephant,4082.216932445499,1432,9.255134362913491,97,0.8276865532797373
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Condor,1347.8625444107918,1203,10.717142288453708,97,0.6438967323208868
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Condor,7649.2977734351325,1203,10.717142288453708,98,0.6928647282237079
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Crocodile,14348.089388143942,788,11.714165155365912,98,0.5069908934761773
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Human,2679.020550525563,658,11.327339404888622,98,0.7054465839343901
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Elephant,5468.581634279451,1432,9.255134362913491,98,0.5069908934761773
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Panda,2261.8511779569226,1431,4.297132480270266,98,0.5133783009510562
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Elephant,7097.339940591464,1432,9.255134362913491,98,0.9506096815174343
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Condor,12223.607187765943,1203,10.717142288453708,98,0.5790522040167059
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Human,6664.60896027383,658,11.327339404888622,98,0.943511227958652
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Komodo Dragon,24456.157236810508,521,5.975105506002393,98,0.9506096815174343
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Komodo Dragon,16209.473511807522,521,5.975105506002393,98,0.8276865532797373
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Elephant,2646.172618396116,1432,9.255134362913491,99,0.5790522040167059
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Crocodile,17847.79556667507,788,11.714165155365912,99,0.5069908934761773
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Condor,9602.545834171176,1203,10.717142288453708,99,0.7505318225158906
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Elephant,3303.1969747363037,1432,9.255134362913491,99,0.7505318225158906
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Elephant,3014.8654683751934,1432,9.255134362913491,99,0.7505318225158906
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Elephant,1055.2471710241834,1432,9.255134362913491,99,0.7054465839343901
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Human,443.8687842734707,658,11.327339404888622,99,0.6438967323208868
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Condor,14291.054518153229,1203,10.717142288453708,99,0.6928647282237079
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Human,2037.1171213176847,658,11.327339404888622,99,0.7505318225158906
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Panda,10516.492117049833,1431,4.297132480270266,99,0.8276865532797373
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Elephant,1231.4341323886533,1432,9.255134362913491,100,0.7054465839343901
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Komodo Dragon,1479.6175214536902,521,5.975105506002393,100,0.6438967323208868
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Crocodile,6487.5922558419325,788,11.714165155365912,100,0.943511227958652
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Crocodile,12050.218610785809,788,11.714165155365912,100,0.943511227958652
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Crocodile,17413.17286718766,788,11.714165155365912,100,0.8276865532797373
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Condor,10171.195984370452,1203,10.717142288453708,100,0.6344829774471399
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Komodo Dragon,9340.018304701009,521,5.975105506002393,100,0.943511227958652
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Crocodile,712.9348094328864,788,11.714165155365912,100,0.859197379002793
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Panda,12961.446026835625,1431,4.297132480270266,100,0.5790522040167059
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Panda,5648.2886048064265,1431,4.297132480270266,100,0.7054465839343901
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Condor,7603.56065320346,1203,10.717142288453708,101,0.943511227958652
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Komodo Dragon,6657.039222169479,521,5.975105506002393,101,0.7054465839343901
