Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Crocodile,16075.979025717616,788,11.714165155365912,126,0.5356956328923961
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Crocodile,32151.996716052407,788,11.714165155365912,126,0.9066510928419669
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Condor,30597.815801975492,1203,10.717142288453708,126,0.9066510928419669
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Komodo Dragon,28137.571725863425,521,5.975105506002393,126,0.5356956328923961
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Panda,8421.503168753245,1431,4.297132480270266,126,0.5151172931191723
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Condor,46609.221513896264,1203,10.717142288453708,126,0.8844440149698651
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Komodo Dragon,11490.616942053306,521,5.975105506002393,126,0.5136041116735811
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,5431.099312156131,1203,10.717142288453708,127,0.8383777754059016
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Panda,25899.595082878364,1431,4.297132480270266,127,0.6639681604343584
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Crocodile,13085.922475735882,788,11.714165155365912,127,0.5356956328923961
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Crocodile,17536.84693135545,788,11.714165155365912,127,0.9393448048892084
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Condor,28719.97971270841,1203,10.717142288453708,127,0.8448347110077246
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Komodo Dragon,37508.32876683572,521,5.975105506002393,127,0.8844440149698651
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Komodo Dragon,30224.5212271966,521,5.975105506002393,127,0.5356956328923961
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Human,957.7059396619106,658,11.327339404888622,127,0.8693079688393437
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Crocodile,42156.353045075615,788,11.714165155365912,127,0.9066510928419669
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Crocodile,14282.637302992616,788,11.714165155365912,127,0.7749884141829784
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Condor,18928.618354706814,1203,10.717142288453708,128,0.8844440149698651
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Condor,15673.175341790464,1203,10.717142288453708,128,0.5136041116735811
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Condor,15705.474830029503,1203,10.717142288453708,128,0.7749884141829784
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Elephant,5756.478347030903,1432,9.255134362913491,128,0.8448347110077246
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Panda,1071.9521960583006,1431,4.297132480270266,128,0.9716278138548056
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Panda,11374.03455973443,1431,4.297132480270266,128,0.8383777754059016
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Elephant,15742.31076386115,1432,9.255134362913491,128,0.8844440149698651
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Elephant,3400.275641348053,1432,9.255134362913491,128,0.5151172931191723
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Komodo Dragon,18845.1185693028,521,5.975105506002393,128,0.8448347110077246
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Panda,1641.0486586378458,1431,4.297132480270266,128,0.9716278138548056
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Condor,15707.90471222082,1203,10.717142288453708,129,0.7749884141829784
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Human,2455.523480548867,658,11.327339404888622,129,0.8383777754059016
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Crocodile,1132.7623153856907,788,11.714165155365912,129,0.9716278138548056
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Crocodile,4471.495118886967,788,11.714165155365912,129,0.5151172931191723
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Elephant,14633.277858708605,1432,9.255134362913491,129,0.9066510928419669
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Panda,3054.013217160177,1431,4.297132480270266,129,0.8693079688393437
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Crocodile,1246.434918623297,788,11.714165155365912,129,0.9716278138548056
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Human,7176.192445902148,658,11.327339404888622,129,0.9393448048892084
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Human,10952.663555510624,658,11.327339404888622,129,0.7749884141829784
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Condor,27089.542064086156,1203,10.717142288453708,129,0.6639681604343584
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Human,4273.795396928188,658,11.327339404888622,130,0.5136041116735811
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Elephant,9118.092539938189,1432,9.255134362913491,130,0.7749884141829784
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Panda,1132.6055734794168,1431,4.297132480270266,130,0.9716278138548056
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Human,17812.765857374663,658,11.327339404888622,130,0.8844440149698651
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Crocodile,12467.601153415977,788,11.714165155365912,130,0.7749884141829784
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Elephant,383.8010407726819,1432,9.255134362913491,130,0.9716278138548056
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Elephant,11603.778554067936,1432,9.255134362913491,130,0.6639681604343584
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Condor,25100.85200415158,1203,10.717142288453708,130,0.8448347110077246
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Elephant,8263.537600253581,1432,9.255134362913491,130,0.8844440149698651
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Human,5303.130823453607,658,11.327339404888622,130,0.9393448048892084
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Komodo Dragon,25518.59616601377,521,5.975105506002393,131,0.9066510928419669
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Condor,43026.460090107896,1203,10.717142288453708,131,0.9066510928419669
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Condor,18006.993201427664,1203,10.717142288453708,131,0.7749884141829784
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Elephant,1787.087846618577,1432,9.255134362913491,131,0.5151172931191723
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Crocodile,2714.3217441233332,788,11.714165155365912,131,0.8693079688393437
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Crocodile,5332.357587299735,788,11.714165155365912,131,0.5136041116735811
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Elephant,9216.840405346671,1432,9.255134362913491,131,0.7749884141829784
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Komodo Dragon,7777.250268142327,521,5.975105506002393,131,0.8383777754059016
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Human,10911.394091770935,658,11.327339404888622,131,0.9066510928419669
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Panda,3789.138453088922,1431,4.297132480270266,131,0.5151172931191723
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Human,11297.618117077158,658,11.327339404888622,132,0.6639681604343584
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Komodo Dragon,1994.4447175324572,521,5.975105506002393,132,0.9716278138548056
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Human,9911.909910900335,658,11.327339404888622,132,0.8448347110077246
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Elephant,4977.332484598039,1432,9.255134362913491,132,0.5136041116735811
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Elephant,14215.894753874498,1432,9.255134362913491,132,0.8448347110077246
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Komodo Dragon,16409.935609045355,521,5.975105506002393,132,0.9393448048892084
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Human,12925.789998698481,658,11.327339404888622,132,0.7749884141829784
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Komodo Dragon,3148.7037858575904,521,5.975105506002393,132,0.8693079688393437
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Komodo Dragon,2326.143441714139,521,5.975105506002393,132,0.9716278138548056
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Komodo Dragon,47643.598431569844,521,5.975105506002393,132,0.9066510928419669
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Human,859.3721532302518,658,11.327339404888622,133,0.8693079688393437
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Condor,1341.2649100186125,1203,10.717142288453708,133,0.9716278138548056
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Panda,4007.9181483579914,1431,4.297132480270266,133,0.5151172931191723
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Crocodile,5931.057527068917,788,11.714165155365912,133,0.8383777754059016
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Crocodile,5388.242601081053,788,11.714165155365912,133,0.8383777754059016
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,21720.68006246801,788,11.714165155365912,133,0.6639681604343584
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Condor,32699.63987837305,1203,10.717142288453708,133,0.8844440149698651
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,12051.375600633612,788,11.714165155365912,133,0.6639681604343584
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Human,2189.17695035303,658,11.327339404888622,133,0.5151172931191723
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Komodo Dragon,22566.298266702404,521,5.975105506002393,133,0.8448347110077246
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Elephant,674.3367369088959,1432,9.255134362913491,134,0.8693079688393437
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Crocodile,19862.513453752832,788,11.714165155365912,134,0.5356956328923961
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Crocodile,7362.611243920088,788,11.714165155365912,134,0.5136041116735811
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Komodo Dragon,21938.062925295664,521,5.975105506002393,134,0.9066510928419669
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Elephant,11013.961015698444,1432,9.255134362913491,134,0.9066510928419669
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Elephant,6785.3171354394835,1432,9.255134362913491,134,0.5356956328923961
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Elephant,1697.6747415956663,1432,9.255134362913491,134,0.5151172931191723
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Panda,26953.295724618958,1431,4.297132480270266,134,0.6639681604343584
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Panda,38449.072672331255,1431,4.297132480270266,134,0.8844440149698651
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Panda,19411.893557346477,1431,4.297132480270266,134,0.9393448048892084
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Komodo Dragon,36225.76809945785,521,5.975105506002393,135,0.6639681604343584
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Elephant,7573.222744760896,1432,9.255134362913491,135,0.6639681604343584
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Komodo Dragon,10832.003508984419,521,5.975105506002393,135,0.5151172931191723
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Komodo Dragon,54189.28266710326,521,5.975105506002393,135,0.9066510928419669
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Condor,14752.410187056164,1203,10.717142288453708,135,0.9393448048892084
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Condor,24524.37687559248,1203,10.717142288453708,135,0.8448347110077246
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Panda,41267.95126572457,1431,4.297132480270266,135,0.9066510928419669
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Elephant,2852.85907347793,1432,9.255134362913491,135,0.5136041116735811
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Condor,38713.700961769064,1203,10.717142288453708,135,0.8844440149698651
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Panda,19091.9531619401,1431,4.297132480270266,135,0.9393448048892084
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Komodo Dragon,3524.6849634643654,521,5.975105506002393,136,0.8693079688393437
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Crocodile,1109.6380340890114,788,11.714165155365912,136,0.9716278138548056
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Human,22226.198803249288,658,11.327339404888622,136,0.8844440149698651
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Panda,26874.83571441211,1431,4.297132480270266,136,0.8844440149698651
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Elephant,6016.93438485818,1432,9.255134362913491,136,0.7749884141829784
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,7512.636216925074,1203,10.717142288453708,136,0.8383777754059016
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Elephant,8673.534404990427,1432,9.255134362913491,136,0.7749884141829784
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,24117.89077595288,788,11.714165155365912,136,0.6639681604343584
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Crocodile,16214.702210047784,788,11.714165155365912,136,0.8448347110077246
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Elephant,14740.466850034118,1432,9.255134362913491,136,0.8844440149698651
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Elephant,9463.791929096764,1432,9.255134362913491,137,0.6639681604343584
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Elephant,8625.049363202139,1432,9.255134362913491,137,0.7749884141829784
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Panda,28580.010615955143,1431,4.297132480270266,137,0.7749884141829784
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Komodo Dragon,19125.763510324115,521,5.975105506002393,137,0.8448347110077246
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,8841.492121738287,1203,10.717142288453708,137,0.8383777754059016
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,8616.943365226778,1203,10.717142288453708,137,0.8383777754059016
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Elephant,15213.233055877146,1432,9.255134362913491,137,0.9066510928419669
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Elephant,340.9476542840324,1432,9.255134362913491,137,0.9716278138548056
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Crocodile,19799.615964463588,788,11.714165155365912,137,0.8844440149698651
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Human,22170.68595808902,658,11.327339404888622,137,0.8844440149698651
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Panda,17312.0046713405,1431,4.297132480270266,138,0.9066510928419669
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Komodo Dragon,8606.753981543954,521,5.975105506002393,138,0.5136041116735811
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Komodo Dragon,36741.69903800837,521,5.975105506002393,138,0.8844440149698651
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Crocodile,7352.247419527005,788,11.714165155365912,138,0.5136041116735811
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Panda,13891.384442560364,1431,4.297132480270266,138,0.5136041116735811
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,12243.345698010236,1203,10.717142288453708,138,0.8383777754059016
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Komodo Dragon,1871.975436118968,521,5.975105506002393,138,0.9716278138548056
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Komodo Dragon,1648.2538903711252,521,5.975105506002393,138,0.9716278138548056
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,27516.11609973999,788,11.714165155365912,138,0.6639681604343584
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Condor,31413.536150903856,1203,10.717142288453708,138,0.9066510928419669
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Condor,16266.176053263607,1203,10.717142288453708,139,0.5356956328923961
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Panda,23528.17301817665,1431,4.297132480270266,139,0.5356956328923961
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,14735.121383791322,788,11.714165155365912,139,0.6639681604343584
